timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
8772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10032, 117799.1015625, 149163.1875, 87578.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10052, 117917.8203125, 149220.84375, 87633.21875, 118221.984375, 138733.6875, 97394.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10072, 118022.0078125, 149259.609375, 87700.1953125, 118317.5546875, 138832.171875, 97458.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10092, 118124.140625, 149303.90625, 87766.078125, 118397.2109375, 138926.859375, 97509.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10112, 118189.671875, 149363.890625, 87846.8828125, 118473.84375, 138991.28125, 97554.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10132, 118257.6015625, 149394.8125, 87901.7890625, 118519.2578125, 139057.96875, 97588.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10152, 118307.171875, 149422.484375, 87953.515625, 118574.734375, 139116.609375, 97632.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10172, 118358.9296875, 149456.171875, 87988.9140625, 118609.8984375, 139165.859375, 97660.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10192, 118399.0703125, 149482.484375, 88041.46875, 118631.75, 139173.703125, 97676.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10212, 118434.8515625, 149512.015625, 88067.921875, 118664.734375, 139207.84375, 97705.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10232, 118485.2421875, 149534.171875, 88102.546875, 118691.828125, 139244.984375, 97724.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10252, 118522.4140625, 149556.796875, 88138.6328125, 118718.921875, 139280.359375, 97744.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10272, 118549.4609375, 149585.421875, 88168.6171875, 118740.1171875, 139309.4375, 97768.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10292, 118575.703125, 149603.875, 88194.765625, 118771.59375, 139335.71875, 97777.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10312, 118604.140625, 149621.875, 88213.21875, 118790.609375, 139353.421875, 97804.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10332, 118626.125, 149631.109375, 88230.546875, 118817.71875, 139374.421875, 97826.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10352, 118633.3828125, 149644.046875, 88248.203125, 118827.125, 139396.15625, 97837.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10372, 118669.1875, 149665.265625, 88260.0859375, 118839.5859375, 139416.640625, 97852.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10392, 118688.1875, 149675.890625, 88278.21875, 118856.421875, 139423.46875, 97865.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10412, 118705.6875, 149689.734375, 88284.328125, 118868.21875, 139446.96875, 97878.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10432, 118723.1953125, 149700.8125, 88302.4609375, 118889.4296875, 139460.125, 97885.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10452, 118746.5703125, 149714.203125, 88313.21875, 118898.1796875, 139472.015625, 97902.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10472, 118765.578125, 149723.4375, 88329.7578125, 118912.8359375, 139488.703125, 97916.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10492, 118774.328125, 149732.21875, 88339.390625, 118925.296875, 139509.1875, 97922.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10512, 118797.7109375, 149747.46875, 88347.09375, 118934.046875, 139513.734375, 97934.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10532, 118803.5859375, 149759.0, 88362.84375, 118944.328125, 139524.609375, 97931.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10552, 118829.1640625, 149770.546875, 88367.4921875, 118953.078125, 139526.890625, 97944.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10572, 118836.421875, 149776.046875, 88372.4765625, 118950.234375, 139539.53125, 97960.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10592, 118851.0546875, 149787.140625, 88384.0390625, 118968.390625, 139543.34375, 97964.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10612, 118865.6875, 149795.921875, 88389.0234375, 118980.203125, 139551.421875, 97976.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10632, 118880.3203125, 149800.984375, 88406.375, 118988.2890625, 139562.8125, 97973.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10652, 118886.078125, 149815.78125, 88406.375, 118995.515625, 139564.578125, 97990.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10672, 118896.3359375, 149827.328125, 88408.296875, 119002.734375, 139565.078125, 97986.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10692, 118907.28125, 149834.25, 88408.296875, 119004.265625, 139575.953125, 97997.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10712, 118913.15625, 149831.484375, 88415.2109375, 119010.828125, 139587.34375, 98009.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10732, 118913.84375, 149841.171875, 88419.8671875, 119016.078125, 139593.671875, 98004.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10752, 118929.984375, 149847.1875, 88427.109375, 119032.7109375, 139591.390625, 98016.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10772, 118943.8125, 149843.46875, 88429.8359375, 119029.203125, 139590.875, 98020.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10792, 118940.9296875, 149856.875, 88435.6171875, 119039.484375, 139611.375, 98029.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10812, 118956.2578125, 149855.015625, 88436.4140625, 119044.5234375, 139609.09375, 98035.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10832, 118960.6328125, 149864.234375, 88444.125, 119052.6171875, 139614.15625, 98039.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10852, 118965.015625, 149868.40625, 88442.203125, 119053.2734375, 139618.203125, 98041.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10872, 118975.9609375, 149870.71875, 88446.0546875, 119064.21875, 139609.609375, 98049.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10892, 118987.7265625, 149884.109375, 88447.1875, 119066.40625, 139624.015625, 98048.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10912, 118994.984375, 149877.640625, 88454.1015625, 119065.75, 139632.375, 98048.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10932, 118997.859375, 149897.953125, 88455.6953125, 119076.03125, 139631.359375, 98062.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10952, 119001.5546875, 149888.28125, 88462.609375, 119076.6875, 139625.03125, 98060.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10972, 119008.125, 149899.8125, 88459.8828125, 119082.59375, 139629.078125, 98064.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10992, 119010.3125, 149899.8125, 88462.609375, 119085.4453125, 139637.171875, 98070.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11012, 119021.265625, 149913.65625, 88463.7421875, 119092.0078125, 139642.75, 98069.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11032, 119023.453125, 149909.046875, 88473.3828125, 119095.0703125, 139638.1875, 98077.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11052, 119031.5234375, 149915.96875, 88471.7890625, 119099.4453125, 139642.75, 98080.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11072, 119035.2109375, 149918.71875, 88469.5234375, 119103.1640625, 139646.78125, 98086.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11092, 119041.09375, 149922.890625, 88477.2421875, 119104.484375, 139640.46875, 98077.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11112, 119048.3515625, 149928.921875, 88478.0390625, 119111.921875, 139651.859375, 98085.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11132, 119043.9765625, 149926.609375, 88476.109375, 119110.390625, 139654.375, 98089.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11152, 119061.5, 149933.53125, 88483.8203125, 119116.296875, 139644.0, 98101.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11172, 119066.5625, 149933.984375, 88476.109375, 119116.953125, 139661.71875, 98093.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11192, 119068.0703125, 149932.578125, 88481.09375, 119124.3984375, 139659.4375, 98096.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11212, 119068.0703125, 149938.59375, 88483.8203125, 119129.4296875, 139654.125, 98103.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11232, 119078.328125, 149949.234375, 88484.15625, 119127.8984375, 139663.484375, 98105.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11252, 119080.5234375, 149939.046875, 88489.9453125, 119131.6171875, 139650.328125, 98110.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11272, 119087.09375, 149947.375, 88493.796875, 119130.0859375, 139661.71875, 98110.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11292, 119089.28125, 149954.75, 88488.015625, 119139.71875, 139659.9375, 98113.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11312, 119086.28125, 149950.140625, 88495.390625, 119135.3359375, 139668.546875, 98114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11332, 119097.359375, 149965.390625, 88493.796875, 119144.09375, 139657.15625, 98118.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11352, 119101.046875, 149958.921875, 88492.6640625, 119142.5625, 139663.984375, 98120.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11372, 119104.6171875, 149965.84375, 88500.71875, 119149.1328125, 139663.484375, 98120.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11392, 119104.6171875, 149965.84375, 88501.515625, 119152.8515625, 139661.71875, 98122.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11412, 119109.8125, 149961.671875, 88506.1640625, 119155.0390625, 139659.9375, 98122.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11432, 119109.8125, 149967.703125, 88502.6484375, 119160.9453125, 139663.984375, 98121.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11452, 119115.5703125, 149970.453125, 88493.796875, 119157.2265625, 139659.9375, 98132.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11472, 119117.0703125, 149970.453125, 88505.703125, 119163.796875, 139676.640625, 98128.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11492, 119127.3359375, 149975.078125, 88508.4296875, 119165.328125, 139668.03125, 98136.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11512, 119126.5234375, 149973.21875, 88510.0234375, 119163.796875, 139663.984375, 98139.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11532, 119132.40625, 149979.6875, 88512.2890625, 119159.4140625, 139674.359375, 98137.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11552, 119133.90625, 149983.859375, 88502.6484375, 119166.859375, 139659.4375, 98135.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11572, 119130.21875, 149976.9375, 88498.7890625, 119173.4296875, 139661.71875, 98140.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11592, 119146.3671875, 149979.6875, 88501.515625, 119171.890625, 139672.59375, 98147.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11612, 119142.671875, 149987.578125, 88507.6328125, 119189.40625, 139668.03125, 98145.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11632, 119144.859375, 149988.03125, 88508.765625, 119187.21875, 139669.796875, 98142.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11652, 119140.484375, 149986.171875, 88516.9453125, 119193.125, 139672.59375, 98151.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11672, 119136.1015625, 150001.421875, 88523.859375, 119182.8359375, 139668.03125, 98148.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11692, 119142.796875, 149993.53125, 88534.3046875, 119178.4609375, 139668.03125, 98150.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11712, 119139.1015625, 150004.1875, 88539.296875, 119164.671875, 139677.65625, 98161.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11732, 119135.4140625, 150006.046875, 88540.421875, 119148.46875, 139677.140625, 98157.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11752, 119144.171875, 150004.1875, 88535.4375, 119142.78125, 139678.90625, 98159.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11772, 119151.4375, 150008.34375, 88529.6484375, 119147.8125, 139674.359375, 98159.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11792, 119152.25, 150014.828125, 88525.7890625, 119164.015625, 139682.953125, 98161.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11812, 119171.84375, 150001.421875, 88521.1328125, 119180.6484375, 139676.640625, 98162.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11832, 119186.4921875, 149999.125, 88511.953125, 119205.609375, 139674.359375, 98160.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11852, 119188.6796875, 149999.5625, 88511.4921875, 119222.2421875, 139675.625, 98167.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11872, 119194.5703125, 150008.34375, 88517.28125, 119239.1015625, 139669.796875, 98160.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11892, 119193.8828125, 150008.796875, 88514.21875, 119229.6875, 139669.796875, 98170.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11912, 119173.34375, 150008.796875, 88523.5234375, 119221.5859375, 139680.6875, 98174.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11932, 119175.6640625, 150021.75, 88529.6484375, 119209.984375, 139672.59375, 98174.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11952, 119172.65625, 150009.25, 88532.7109375, 119185.03125, 139674.359375, 98175.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11972, 119179.2265625, 150022.203125, 88537.3671875, 119182.8359375, 139676.640625, 98174.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11992, 119176.3515625, 150024.5, 88537.703125, 119192.46875, 139675.625, 98175.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12012, 119184.296875, 150022.640625, 88539.6328125, 119181.5234375, 139678.40625, 98184.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12032, 119193.8828125, 150013.859375, 88527.71875, 119196.8515625, 139681.703125, 98181.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12052, 119194.5703125, 150017.578125, 88526.125, 119199.6953125, 139672.078125, 98184.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12072, 119205.5234375, 150022.203125, 88524.65625, 119232.53125, 139677.65625, 98181.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12092, 119201.140625, 150025.921875, 88529.6484375, 119228.15625, 139678.40625, 98186.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12112, 119203.3359375, 150021.75, 88523.0625, 119233.4140625, 139684.734375, 98186.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
