timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
13631, 119408.1875, 150157.453125, 88127.0390625, 119587.53125, 139786.515625, 98370.9609375, -128.57571411132812, -90.14911651611328, -51.65076446533203, -85.34998321533203, -49.77853775024414, -76.38890075683594, 1.0
13651, 119410.375, 150166.234375, 88127.0390625, 119587.53125, 139795.125, 98368.9296875, -130.79554748535156, -91.34672546386719, -51.995121002197266, -86.90213012695312, -50.549930572509766, -78.0159683227539, 1.0
13671, 119408.1875, 150155.59375, 88125.1171875, 119580.9609375, 139792.84375, 98375.015625, -132.6613006591797, -92.43718719482422, -52.66496276855469, -88.879638671875, -50.97457504272461, -79.38811492919922, 1.0
13691, 119409.0, 150160.203125, 88133.609375, 119593.4453125, 139795.125, 98369.6875, -134.6062469482422, -93.71282196044922, -53.453914642333984, -90.4999771118164, -51.42960739135742, -80.7586441040039, 1.0
13711, 119410.375, 150159.75, 88125.1171875, 119589.71875, 139788.28125, 98379.078125, -136.7327880859375, -95.15267944335938, -54.40478515625, -91.63304138183594, -52.1368293762207, -81.9575424194336, 1.0
13731, 119412.5703125, 150162.0625, 88130.5625, 119596.5234375, 139797.390625, 98372.234375, -138.79330444335938, -96.00408172607422, -55.49816131591797, -92.78407287597656, -52.55975341796875, -83.0032730102539, 1.0
13751, 119411.8828125, 150170.40625, 88127.0390625, 119586.875, 139795.625, 98373.7421875, -140.90602111816406, -96.95217895507812, -56.09685516357422, -93.66822814941406, -52.899295806884766, -84.47623443603516, 1.0
13771, 119414.765625, 150168.546875, 88127.8359375, 119586.875, 139793.359375, 98375.015625, -142.8379364013672, -97.87346649169922, -56.651390075683594, -95.04803466796875, -53.56023025512695, -85.59405517578125, 1.0
13791, 119413.2578125, 150166.671875, 88120.140625, 119580.3046875, 139795.625, 98375.015625, -144.60842895507812, -98.939453125, -57.39189529418945, -96.58460998535156, -54.1674690246582, -86.50875091552734, 1.0
13811, 119414.765625, 150163.921875, 88126.2421875, 119590.6015625, 139799.171875, 98377.046875, -146.4599609375, -100.5832748413086, -58.01444625854492, -98.2591323852539, -54.8949089050293, -87.69367980957031, 1.0
13831, 119416.265625, 150162.0625, 88135.53125, 119578.765625, 139790.5625, 98379.078125, -148.49478149414062, -102.68302917480469, -58.8702278137207, -100.50592041015625, -55.897621154785156, -88.89190673828125, 1.0
13851, 119414.078125, 150162.515625, 88124.3203125, 119601.5546875, 139791.578125, 98377.046875, -150.2395782470703, -104.56541442871094, -57.90265655517578, -102.35649108886719, -56.91825485229492, -89.93186950683594, 1.0
13871, 119449.1484375, 150161.625, 88113.578125, 119605.0625, 139796.890625, 98378.5625, -151.83853149414062, -106.027099609375, -57.178565979003906, -102.72633361816406, -57.67206573486328, -91.22492980957031, 1.0
13891, 119427.9140625, 150159.75, 88121.2734375, 119621.9375, 139800.9375, 98377.046875, -151.8966827392578, -107.56645202636719, -59.095863342285156, -101.66939544677734, -58.414146423339844, -92.06488800048828, 1.0
13911, 119427.9140625, 150162.0625, 88129.765625, 119618.4296875, 139792.328125, 98384.40625, -151.4900360107422, -109.2863540649414, -61.043609619140625, -100.75716400146484, -58.807804107666016, -92.95378875732422, 1.0
13931, 119443.2578125, 150160.203125, 88118.546875, 119639.4609375, 139792.84375, 98383.1328125, -152.6454315185547, -110.93871307373047, -61.945045471191406, -99.74842834472656, -59.51234817504883, -94.67493438720703, 1.0
13951, 119445.453125, 150163.921875, 88117.421875, 119630.6953125, 139788.28125, 98384.40625, -153.04296875, -112.5307846069336, -62.98894119262695, -98.03450775146484, -60.66048049926758, -96.0053482055664, 1.0
13971, 119453.53125, 150162.515625, 88111.6484375, 119627.8515625, 139792.328125, 98385.921875, -152.655029296875, -114.06818389892578, -64.66641235351562, -96.65487670898438, -61.468223571777344, -96.93170928955078, 1.0
13991, 119465.1796875, 150168.546875, 88112.7734375, 119656.9921875, 139795.625, 98383.65625, -152.02162170410156, -115.4986572265625, -66.62279510498047, -94.16307830810547, -61.8605842590332, -98.00642395019531, 1.0
14011, 119453.53125, 150161.171875, 88111.6484375, 119646.0390625, 139791.078125, 98383.1328125, -150.60658264160156, -116.66490173339844, -68.71195220947266, -91.08113861083984, -62.335243225097656, -99.26834869384766, 1.0
14031, 119468.875, 150168.546875, 88106.6796875, 119642.3125, 139788.28125, 98375.7734375, -149.62692260742188, -117.93418884277344, -70.6353988647461, -89.33883666992188, -63.22092056274414, -101.03377532958984, 1.0
14051, 119472.4453125, 150166.234375, 88115.5, 119661.375, 139787.78125, 98388.46875, -148.8655242919922, -119.23668670654297, -72.18526458740234, -87.15103912353516, -64.30230712890625, -102.51152038574219, 1.0
14071, 119478.3359375, 150164.375, 88112.7734375, 119659.84375, 139780.703125, 98381.109375, -147.62167358398438, -120.51217651367188, -73.5148696899414, -84.45683288574219, -65.78208923339844, -103.67652130126953, 1.0
14091, 119475.453125, 150168.09375, 88102.828125, 119677.6015625, 139785.5, 98382.3828125, -146.7401885986328, -122.04470825195312, -74.98640441894531, -82.33038330078125, -66.99304962158203, -104.84513854980469, 1.0
14111, 119477.6484375, 150164.8125, 88107.8046875, 119677.375, 139787.03125, 98389.7421875, -145.44775390625, -123.85965728759766, -76.92155456542969, -79.63780975341797, -67.51346588134766, -106.1848373413086, 1.0
14131, 119481.34375, 150159.75, 88100.109375, 119678.90625, 139790.0625, 98381.859375, -143.79168701171875, -125.75552368164062, -79.66133117675781, -76.50135803222656, -68.0411376953125, -107.90087890625, 1.0
14151, 119494.5, 150168.546875, 88095.9375, 119694.90625, 139783.21875, 98387.1953125, -142.716064453125, -126.98867797851562, -81.75910186767578, -73.48095703125, -69.1387710571289, -109.72441864013672, 1.0
14171, 119500.2578125, 150168.546875, 88094.3359375, 119689.8671875, 139787.78125, 98391.7734375, -141.87425231933594, -128.42153930664062, -83.00375366210938, -70.4529800415039, -70.68486785888672, -111.30362701416016, 1.0
14191, 119503.2734375, 150168.546875, 88101.234375, 119694.90625, 139788.796875, 98383.1328125, -140.6206512451172, -129.9750213623047, -84.50605773925781, -67.19497680664062, -71.50076293945312, -112.4957046508789, 1.0
14211, 119500.390625, 150159.3125, 88098.1875, 119694.90625, 139788.796875, 98385.1640625, -138.94622802734375, -131.12681579589844, -86.00981903076172, -63.67892837524414, -72.11931610107422, -113.7945556640625, 1.0
14231, 119513.4140625, 150155.59375, 88096.265625, 119698.6328125, 139794.109375, 98377.046875, -137.4072265625, -132.70997619628906, -87.73932647705078, -60.726043701171875, -73.06896209716797, -115.13077545166016, 1.0
14251, 119512.7265625, 150164.375, 88097.0625, 119712.6640625, 139785.5, 98384.40625, -135.6511993408203, -134.901123046875, -89.83744049072266, -57.88026809692383, -73.80414581298828, -116.83751678466797, 1.0
14271, 119519.9921875, 150157.453125, 88091.2890625, 119714.859375, 139783.734375, 98383.890625, -133.70391845703125, -136.727783203125, -91.80990600585938, -54.5113410949707, -74.5176773071289, -118.53335571289062, 1.0
14291, 119526.5703125, 150157.890625, 88096.265625, 119720.5546875, 139790.0625, 98384.40625, -131.9263153076172, -138.39797973632812, -93.89453887939453, -51.18830490112305, -75.04228973388672, -119.9926986694336, 1.0
14311, 119524.375, 150157.453125, 88098.515625, 119724.9375, 139789.046875, 98381.109375, -129.84942626953125, -140.43653869628906, -95.8515625, -48.19041061401367, -75.39889526367188, -121.63587188720703, 1.0
14331, 119528.078125, 150161.625, 88089.6953125, 119728.6640625, 139788.28125, 98383.1328125, -128.0165252685547, -142.40562438964844, -97.24323272705078, -45.31405258178711, -75.88899993896484, -123.32811737060547, 1.0
14351, 119533.96875, 150161.171875, 88090.4921875, 119731.5078125, 139779.1875, 98379.8359375, -126.57064056396484, -144.08517456054688, -98.92130279541016, -42.604061126708984, -76.94832611083984, -125.11859893798828, 1.0
14371, 119544.9296875, 150164.375, 88083.921875, 119742.46875, 139783.21875, 98382.3828125, -125.07447052001953, -145.50747680664062, -100.90860748291016, -39.648956298828125, -78.22904205322266, -126.93850708007812, 1.0
14391, 119536.84375, 150155.140625, 88082.796875, 119752.125, 139786.015625, 98380.59375, -123.14006805419922, -146.7568817138672, -103.05644989013672, -36.0838508605957, -79.0285415649414, -128.6708221435547, 1.0
14411, 119541.921875, 150161.625, 88090.4921875, 119746.203125, 139780.203125, 98387.1953125, -121.38220977783203, -148.13302612304688, -104.95039367675781, -32.938846588134766, -79.96440887451172, -130.09857177734375, 1.0
14431, 119547.8125, 150163.921875, 88086.6484375, 119754.3125, 139776.90625, 98381.859375, -120.17658996582031, -149.56507873535156, -106.33526611328125, -30.281692504882812, -81.41529083251953, -131.48060607910156, 1.0
14451, 119550.0, 150157.0, 88078.953125, 119755.625, 139788.28125, 98384.40625, -118.7851333618164, -151.10203552246094, -107.88774108886719, -27.608219146728516, -82.36337280273438, -133.21578979492188, 1.0
14471, 119560.28125, 150159.3125, 88080.875, 119760.65625, 139783.21875, 98389.2265625, -117.23026275634766, -153.35037231445312, -109.81375885009766, -25.373394012451172, -83.09111022949219, -134.5863037109375, 1.0
14491, 119566.0390625, 150157.453125, 88077.03125, 119770.96875, 139786.015625, 98382.3828125, -115.81353759765625, -155.72154235839844, -112.01292419433594, -23.30384635925293, -83.9611587524414, -135.5194854736328, 1.0
14511, 119565.3515625, 150159.3125, 88075.109375, 119770.96875, 139783.21875, 98385.1640625, -114.35126495361328, -157.80519104003906, -114.28363037109375, -20.705781936645508, -84.89955139160156, -136.8534393310547, 1.0
14531, 119575.6328125, 150164.375, 88073.1796875, 119787.8515625, 139787.78125, 98388.46875, -112.96244812011719, -159.4621124267578, -116.33458709716797, -18.31744384765625, -85.84148406982422, -138.54196166992188, 1.0
14551, 119584.40625, 150157.453125, 88063.5703125, 119790.0390625, 139787.265625, 98386.4375, -111.41427612304688, -160.51451110839844, -117.90709686279297, -15.722223281860352, -86.39112091064453, -140.31822204589844, 1.0
14571, 119589.4765625, 150163.484375, 88067.4140625, 119784.1171875, 139775.140625, 98384.40625, -109.72543334960938, -162.10121154785156, -119.84297943115234, -12.663432121276855, -86.53589630126953, -141.94546508789062, 1.0
14591, 119574.8125, 150159.75, 88066.6171875, 119798.8125, 139786.015625, 98387.7109375, -107.68746948242188, -163.6523895263672, -122.32537841796875, -9.928719520568848, -86.82888793945312, -143.10047912597656, 1.0
14611, 119585.0859375, 150155.140625, 88060.84375, 119798.8125, 139776.390625, 98383.1328125, -106.1875991821289, -164.66424560546875, -124.72733306884766, -7.20161771774292, -87.0848617553711, -144.11761474609375, 1.0
14631, 119589.4765625, 150157.453125, 88063.5703125, 119810.421875, 139774.625, 98387.1953125, -105.3918228149414, -166.155517578125, -127.28124237060547, -4.032172679901123, -87.75894165039062, -145.1812744140625, 1.0
14651, 119602.6328125, 150155.140625, 88044.3359375, 119817.0, 139779.6875, 98385.921875, -92.44517517089844, -154.83934020996094, -120.83753204345703, 4.0117878913879395, -82.1378402709961, -135.25299072265625, 1.0
14671, 119613.6015625, 150150.53125, 88041.6171875, 119828.8515625, 139778.671875, 98384.40625, -68.54137420654297, -131.93951416015625, -107.06340026855469, 16.20753288269043, -69.97356414794922, -115.47677612304688, 1.0
14691, 119627.578125, 150148.671875, 88047.0625, 119838.2734375, 139776.390625, 98390.5, -46.16997146606445, -111.95130920410156, -95.9537124633789, 27.933841705322266, -59.29554748535156, -97.62543487548828, 1.0
14711, 119633.3359375, 150150.078125, 88038.8984375, 119861.734375, 139774.625, 98388.46875, -25.118436813354492, -94.56124877929688, -85.80691528320312, 39.91160583496094, -50.00051498413086, -81.55158996582031, 1.0
14731, 119645.8125, 150158.421875, 88031.203125, 119863.9296875, 139776.390625, 98385.6796875, -5.535573959350586, -79.09366607666016, -76.8603286743164, 51.65240478515625, -41.712982177734375, -67.57427215576172, 1.0
14751, 119647.8671875, 150159.3125, 88025.109375, 119878.390625, 139778.671875, 98388.46875, 12.616870880126953, -64.77937316894531, -69.71790313720703, 62.72307586669922, -34.10082244873047, -55.185508728027344, 1.0
14771, 119657.46875, 150148.21875, 88019.34375, 119886.5078125, 139780.4375, 98387.1953125, 29.261119842529297, -51.55624771118164, -64.01231384277344, 73.52972412109375, -27.093534469604492, -44.10259246826172, 1.0
14791, 119652.390625, 150150.078125, 88022.390625, 119897.4765625, 139774.625, 98385.1640625, 44.27289962768555, -40.100563049316406, -59.13508224487305, 83.64292907714844, -21.07837677001953, -34.29929733276367, 1.0
14811, 119667.75, 150138.984375, 88014.703125, 119901.859375, 139779.9375, 98392.0078125, 58.05069351196289, -30.61538314819336, -54.82680892944336, 92.56900787353516, -16.004331588745117, -25.41305160522461, 1.0
14831, 119664.046875, 150144.046875, 88018.546875, 119909.7421875, 139774.125, 98391.7734375, 70.32865142822266, -22.54719352722168, -51.25210189819336, 100.26602935791016, -11.262404441833496, -17.40345001220703, 1.0
14851, 119678.03125, 150145.015625, 88018.546875, 119924.6796875, 139769.5625, 98398.6171875, 81.7742919921875, -15.798596382141113, -48.44411849975586, 108.38941955566406, -7.326195240020752, -10.121203422546387, 1.0
14871, 119683.921875, 150146.875, 88003.9609375, 119926.6328125, 139776.390625, 98397.34375, 92.13460540771484, -9.719159126281738, -46.26209259033203, 116.9978256225586, -4.4452362060546875, -3.771667003631592, 1.0
14891, 119677.890625, 150136.6875, 88010.8515625, 119922.25, 139767.796875, 98398.6171875, 101.24232482910156, -4.4635090827941895, -44.91856384277344, 124.62077331542969, -1.3184458017349243, 1.802006721496582, 1.0
14911, 119676.5234375, 150147.765625, 88015.5, 119925.984375, 139774.125, 98397.34375, 109.57025146484375, -0.28012433648109436, -43.75605392456055, 130.96897888183594, 1.684889316558838, 6.8523383140563965, 1.0
14931, 119667.75, 150145.46875, 88017.421875, 119918.515625, 139765.515625, 98394.0390625, 116.2978744506836, 3.56911039352417, -42.13515853881836, 135.61712646484375, 4.0689311027526855, 11.660590171813965, 1.0
14951, 119657.46875, 150147.328125, 88014.703125, 119903.3984375, 139773.609375, 98394.796875, 121.26231384277344, 7.174520015716553, -40.277950286865234, 138.5843048095703, 6.579322814941406, 16.70160675048828, 1.0
14971, 119654.5859375, 150140.84375, 88026.234375, 119893.0859375, 139776.90625, 98403.4296875, 124.43272399902344, 10.673697471618652, -38.43758773803711, 140.56541442871094, 8.578757286071777, 21.09906578063965, 1.0
14991, 119651.5703125, 150145.46875, 88028.953125, 119890.8984375, 139774.125, 98405.9765625, 126.17868041992188, 13.456591606140137, -36.218814849853516, 140.76837158203125, 10.123371124267578, 24.753097534179688, 1.0
15011, 119637.0390625, 150151.9375, 88036.9765625, 119879.9296875, 139780.953125, 98403.9453125, 127.05427551269531, 15.771085739135742, -33.38444900512695, 138.8296661376953, 11.997273445129395, 27.970386505126953, 1.0
15031, 119618.671875, 150156.5625, 88038.5703125, 119861.734375, 139778.15625, 98405.4609375, 126.53670501708984, 18.400484085083008, -30.231595993041992, 135.10462951660156, 13.879973411560059, 30.741397857666016, 1.0
15051, 119619.4921875, 150147.765625, 88041.6171875, 119853.6171875, 139769.5625, 98407.4921875, 123.8812255859375, 21.307308197021484, -26.798084259033203, 129.9666748046875, 14.922325134277344, 33.339962005615234, 1.0
15071, 119621.6875, 150147.765625, 88035.5234375, 119849.890625, 139774.625, 98406.734375, 120.17680358886719, 23.613117218017578, -23.400083541870117, 124.36846923828125, 15.613066673278809, 35.614418029785156, 1.0
15091, 119616.609375, 150151.9375, 88048.984375, 119845.734375, 139774.625, 98410.0390625, 116.72872924804688, 25.102018356323242, -20.487693786621094, 118.59164428710938, 16.499738693237305, 37.712406158447266, 1.0
15111, 119614.2890625, 150158.859375, 88048.984375, 119830.15625, 139779.9375, 98405.4609375, 113.17230987548828, 26.59723663330078, -17.444406509399414, 112.0407943725586, 17.55958366394043, 39.42669677734375, 1.0
15131, 119605.515625, 150157.0, 88045.4609375, 119824.4609375, 139780.953125, 98405.9765625, 109.2968521118164, 28.491682052612305, -13.948470115661621, 104.6953353881836, 18.827789306640625, 40.57372283935547, 1.0
15151, 119600.4375, 150155.140625, 88049.3046875, 119820.734375, 139784.484375, 98403.4296875, 105.0848388671875, 30.06310272216797, -10.504670143127441, 97.21381378173828, 19.546825408935547, 41.554954528808594, 1.0
15171, 119591.671875, 150160.71875, 88060.84375, 119820.078125, 139780.953125, 98406.734375, 99.95706176757812, 31.008413314819336, -7.222919940948486, 90.12468719482422, 19.891754150390625, 42.670310974121094, 1.0
15191, 119601.9453125, 150157.0, 88055.078125, 119813.5, 139771.84375, 98409.515625, 94.64093780517578, 32.18611526489258, -4.594911575317383, 82.8814697265625, 20.524816513061523, 43.67826843261719, 1.0
15211, 119585.0859375, 150147.765625, 88061.640625, 119820.078125, 139784.484375, 98411.546875, 89.5000228881836, 33.39994812011719, -2.266477346420288, 75.5069351196289, 21.468551635742188, 43.913490295410156, 1.0
15231, 119597.5625, 150163.921875, 88057.0, 119815.0390625, 139782.203125, 98416.8828125, 84.06725311279297, 34.25107192993164, 0.47112733125686646, 68.81132507324219, 22.687219619750977, 44.36521911621094, 1.0
15251, 119581.5234375, 150157.0, 88066.6171875, 119798.15625, 139785.5, 98407.4921875, 78.94351196289062, 35.40006637573242, 3.569272518157959, 62.49748992919922, 23.811437606811523, 45.1778678894043, 1.0
15271, 119582.2109375, 150156.5625, 88063.5703125, 119805.390625, 139786.765625, 98414.09375, 73.75898742675781, 36.530521392822266, 6.308290004730225, 56.13190460205078, 24.68096351623535, 45.57704544067383, 1.0
15291, 119580.015625, 150163.03125, 88058.125, 119800.3515625, 139779.9375, 98413.578125, 68.63761901855469, 37.135292053222656, 8.445123672485352, 49.49958419799805, 25.154699325561523, 45.89104461669922, 1.0
15311, 119578.5078125, 150170.40625, 88070.7890625, 119788.5, 139785.0, 98416.8828125, 63.576107025146484, 37.94990158081055, 10.440834045410156, 42.29721450805664, 25.27781105041504, 46.12923049926758, 1.0
15331, 119575.6328125, 150159.3125, 88069.6640625, 119792.234375, 139774.125, 98416.8828125, 58.176734924316406, 39.34569549560547, 13.098886489868164, 35.2715950012207, 25.14614486694336, 46.52553939819336, 1.0
15351, 119584.40625, 150165.78125, 88071.5859375, 119792.890625, 139778.671875, 98410.0390625, 52.819976806640625, 40.29743576049805, 16.117033004760742, 29.1411190032959, 25.013214111328125, 46.72393798828125, 1.0
15371, 119577.140625, 150168.09375, 88064.6953125, 119794.421875, 139782.203125, 98410.7890625, 48.12533187866211, 40.797218322753906, 18.888938903808594, 23.527006149291992, 25.33038902282715, 46.46464538574219, 1.0
15391, 119576.3203125, 150168.09375, 88058.59375, 119779.078125, 139783.21875, 98414.8515625, 43.79606246948242, 41.68511962890625, 21.101959228515625, 17.52933692932129, 25.878381729125977, 46.362945556640625, 1.0
15411, 119569.7421875, 150159.75, 88074.3046875, 119782.8125, 139778.15625, 98416.8828125, 39.23027420043945, 42.57924270629883, 22.365903854370117, 11.252233505249023, 26.123228073120117, 46.51392364501953, 1.0
15431, 119566.859375, 150163.921875, 88061.640625, 119782.15625, 139785.0, 98420.1875, 34.45804977416992, 42.8015251159668, 24.0838680267334, 5.577761650085449, 26.436399459838867, 46.88896942138672, 1.0
15451, 119560.96875, 150172.265625, 88072.3828125, 119778.4296875, 139785.0, 98418.15625, 29.393451690673828, 42.65225601196289, 25.809066772460938, 0.047889504581689835, 27.091915130615234, 47.23696517944336, 1.0
15471, 119564.6640625, 150166.671875, 88074.3046875, 119773.15625, 139783.21875, 98424.2421875, 24.129621505737305, 43.18849182128906, 27.257442474365234, -5.6315226554870605, 27.54403305053711, 47.67348861694336, 1.0
15491, 119573.4375, 150172.265625, 88073.1796875, 119780.6171875, 139785.0, 98419.4296875, 19.08769416809082, 43.76948928833008, 29.304563522338867, -10.819509506225586, 27.927257537841797, 48.01905822753906, 1.0
15511, 119565.484375, 150165.78125, 88074.3046875, 119771.8515625, 139783.21875, 98420.9375, 15.09227180480957, 44.22059631347656, 31.204679489135742, -15.793190956115723, 28.249073028564453, 47.88893508911133, 1.0
15531, 119566.0390625, 150158.859375, 88069.6640625, 119776.890625, 139789.046875, 98418.9140625, 11.577177047729492, 44.49884796142578, 32.578651428222656, -20.911375045776367, 28.79900550842285, 47.61881637573242, 1.0
15551, 119568.3671875, 150168.09375, 88069.6640625, 119774.0390625, 139782.71875, 98418.15625, 7.983338356018066, 44.84910202026367, 33.484798431396484, -25.81559944152832, 29.09978485107422, 47.16830062866211, 1.0
15571, 119566.171875, 150166.234375, 88059.71875, 119771.8515625, 139780.953125, 98420.1875, 4.491050720214844, 44.86912155151367, 34.53867721557617, -30.187549591064453, 28.670886993408203, 47.00919723510742, 1.0
15591, 119575.6328125, 150161.625, 88064.6953125, 119775.3515625, 139786.765625, 98424.2421875, 1.2610801458358765, 44.42695617675781, 35.83562088012695, -34.53512191772461, 28.04605484008789, 47.1087646484375, 1.0
15611, 119575.6328125, 150168.09375, 88060.84375, 119783.4609375, 139780.953125, 98420.9375, -1.8465312719345093, 43.630577087402344, 36.21986770629883, -38.8582649230957, 27.869033813476562, 46.70466613769531, 1.0
15631, 119582.2109375, 150165.78125, 88060.84375, 119782.15625, 139780.953125, 98418.9140625, -4.617700576782227, 42.8024787902832, 36.41436767578125, -41.80311965942383, 28.089454650878906, 46.079566955566406, 1.0
15651, 119584.40625, 150170.40625, 88062.765625, 119786.5390625, 139783.21875, 98426.2734375, -7.031914234161377, 42.73720932006836, 37.17302322387695, -44.256019592285156, 28.210317611694336, 45.25886535644531, 1.0
15671, 119582.2109375, 150152.390625, 88065.4921875, 119793.7734375, 139782.203125, 98422.96875, -8.90206527709961, 42.784881591796875, 37.416603088378906, -46.66492462158203, 28.46832275390625, 45.054710388183594, 1.0
15691, 119588.1015625, 150161.625, 88052.03125, 119801.0, 139783.21875, 98422.96875, -10.288118362426758, 41.86040115356445, 37.485408782958984, -47.792388916015625, 28.623125076293945, 45.22854232788086, 1.0
15711, 119592.4921875, 150170.40625, 88060.046875, 119799.6953125, 139778.15625, 98425.0, -11.525594711303711, 40.468841552734375, 37.00436019897461, -48.233665466308594, 28.29151153564453, 45.004520416259766, 1.0
15731, 119596.0546875, 150163.921875, 88059.25, 119795.9609375, 139782.203125, 98420.9375, -12.29198169708252, 40.18736267089844, 36.317352294921875, -49.193641662597656, 27.92245101928711, 44.59685134887695, 1.0
15751, 119601.2578125, 150158.859375, 88052.03125, 119801.65625, 139784.484375, 98424.2421875, -12.752618789672852, 39.988712310791016, 36.124820709228516, -50.16196823120117, 27.915176391601562, 44.0833854675293, 1.0
15771, 119596.0546875, 150154.6875, 88051.234375, 119810.65625, 139778.15625, 98428.3046875, -12.885254859924316, 39.074222564697266, 35.52571487426758, -50.403892517089844, 27.665861129760742, 43.98395919799805, 1.0
15791, 119610.71875, 150167.640625, 88051.234375, 119817.234375, 139776.390625, 98426.2734375, -13.234304428100586, 37.693599700927734, 34.56632614135742, -49.94432830810547, 26.975540161132812, 43.91316223144531, 1.0
15811, 119606.3359375, 150161.625, 88036.6484375, 119820.734375, 139778.15625, 98426.2734375, -13.267580032348633, 36.91549301147461, 33.68231201171875, -49.20108413696289, 26.345598220825195, 43.64225769042969, 1.0
15831, 119621.6875, 150163.484375, 88040.0234375, 119822.921875, 139784.484375, 98428.3046875, -12.964278221130371, 36.56062698364258, 32.076351165771484, -48.48910903930664, 26.221704483032227, 43.419578552246094, 1.0
15851, 119623.1953125, 150167.203125, 88033.9296875, 119824.4609375, 139781.703125, 98422.96875, -12.306194305419922, 35.96123123168945, 30.057069778442383, -47.861793518066406, 26.264923095703125, 42.90150451660156, 1.0
15871, 119630.4609375, 150170.40625, 88038.8984375, 119844.1953125, 139777.65625, 98422.2109375, -10.488405227661133, 35.144447326660156, 28.40567398071289, -46.57697677612305, 26.060752868652344, 42.29091262817383, 1.0
15891, 119655.2734375, 150163.484375, 88026.234375, 119846.390625, 139778.15625, 98425.0, -9.108792304992676, 34.473751068115234, 26.686725616455078, -44.653377532958984, 25.298904418945312, 41.93703842163086, 1.0
15911, 119664.734375, 150160.28125, 88015.8203125, 119870.5078125, 139780.4375, 98426.2734375, -7.498660564422607, 34.32878112792969, 24.514387130737305, -41.60011672973633, 23.761764526367188, 41.416446685791016, 1.0
15931, 119688.3125, 150150.078125, 88003.9609375, 119899.015625, 139774.125, 98428.3046875, -4.500995635986328, 33.29696273803711, 21.88546371459961, -36.58823013305664, 22.891307830810547, 41.199466705322266, 1.0
15951, 119711.6171875, 150149.1875, 87988.5859375, 119918.75, 139778.15625, 98427.546875, -0.33091315627098083, 32.15489959716797, 18.627845764160156, -29.504451751708984, 22.555723190307617, 41.19562911987305, 1.0
15971, 119744.5234375, 150153.359375, 87974.3359375, 119969.1953125, 139773.09375, 98418.9140625, 5.496551036834717, 31.42340087890625, 14.306904792785645, -20.70051383972168, 21.62350082397461, 40.64780807495117, 1.0
15991, 119793.484375, 150140.84375, 87938.9453125, 120013.0625, 139767.28125, 98418.9140625, 13.635994911193848, 29.929763793945312, 8.876616477966309, -9.023603439331055, 20.55824851989746, 39.617767333984375, 1.0
16011, 119801.5703125, 150144.578125, 87942.78125, 120049.6953125, 139770.828125, 98417.640625, 24.553682327270508, 27.535497665405273, 2.071847438812256, 6.942119598388672, 19.31848907470703, 38.329833984375, 1.0
16031, 119838.1953125, 150138.09375, 87929.3359375, 120073.59375, 139766.78125, 98409.515625, 37.928131103515625, 25.076168060302734, -6.060092449188232, 25.291263580322266, 18.263179779052734, 36.644874572753906, 1.0
16051, 119841.0703125, 150130.734375, 87926.6171875, 120083.2578125, 139763.484375, 98412.0625, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
16071, 119855.0625, 150139.953125, 87919.7265625, 120104.546875, 139757.671875, 98412.3046875, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
16091, 119871.796875, 150133.921875, 87900.515625, 120135.265625, 139757.15625, 98410.0390625, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
16111, 119917.203125, 150128.859375, 87887.8671875, 120141.84375, 139759.953125, 98413.34375, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
16131, 119906.9140625, 150115.921875, 87888.9921875, 120133.71875, 139768.546875, 98403.9453125, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
16151, 119890.8671875, 150139.953125, 87901.3125, 120122.75, 139759.953125, 98416.125, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
16171, 119881.3984375, 150135.34375, 87913.9609375, 120169.484375, 139757.15625, 98403.9453125, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
16191, 119852.7265625, 150133.03125, 87916.6796875, 120192.3203125, 139768.03125, 98401.921875, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
16211, 119830.1015625, 150138.546875, 87932.8515625, 120154.7734375, 139762.734375, 98405.4609375, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
16231, 119800.203125, 150140.40625, 87952.0703125, 120116.171875, 139763.484375, 98404.703125, 53.6414680480957, 22.84290313720703, -14.969158172607422, 43.71080780029297, 17.260404586791992, 34.608924865722656, 2.0
