timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
10087, 118081.0625, 149298.796875, 88005.859375, 118499.4609375, 138859.984375, 97490.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10107, 118146.6796875, 149347.703125, 88079.8984375, 118582.875, 138938.03125, 97541.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10127, 118208.640625, 149380.9375, 88139.8515625, 118642.7265625, 139015.5625, 97580.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10147, 118263.359375, 149416.46875, 88192.1328125, 118689.484375, 139070.890625, 97621.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10167, 118307.8671875, 149443.234375, 88233.21875, 118734.9296875, 139117.125, 97654.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10187, 118337.765625, 149457.078125, 88256.3203125, 118772.296875, 139151.984375, 97682.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10207, 118380.09375, 149485.703125, 88292.4375, 118804.4296875, 139191.171875, 97710.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10227, 118420.2421875, 149506.90625, 88328.234375, 118831.53125, 139227.796875, 97737.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10247, 118453.03125, 149537.390625, 88365.96875, 118857.109375, 139256.875, 97758.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10267, 118496.1796875, 149553.078125, 88392.4765625, 118888.59375, 139283.671875, 97781.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10287, 118515.0546875, 149584.46875, 88420.59375, 118911.9921875, 139312.21875, 97797.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10307, 118551.6484375, 149593.25, 88444.8515625, 118931.890625, 139348.125, 97816.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10327, 118577.890625, 149607.53125, 88462.5390625, 118955.9453125, 139363.03125, 97831.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10347, 118597.578125, 149635.71875, 88480.6875, 118961.8515625, 139364.0625, 97839.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10367, 118622.4453125, 149648.609375, 88503.359375, 118977.1640625, 139392.109375, 97857.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10387, 118638.4453125, 149659.234375, 88521.515625, 118998.3828125, 139403.5, 97878.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10407, 118667.6875, 149670.328125, 88534.21875, 119012.375, 139423.984375, 97888.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10427, 118685.1953125, 149690.1875, 88548.859375, 119026.1640625, 139438.890625, 97896.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10447, 118705.6875, 149705.875, 88555.4375, 119052.6328125, 139448.0, 97910.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10467, 118723.1953125, 149712.796875, 88575.40625, 119053.2890625, 139462.90625, 97917.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10487, 118738.5078125, 149731.265625, 88576.203125, 119068.8203125, 139472.53125, 97929.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10507, 118755.328125, 149740.03125, 88587.4375, 119078.234375, 139490.234375, 97936.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10527, 118761.203125, 149735.875, 88592.4296875, 119089.171875, 139505.140625, 97947.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10547, 118768.453125, 149760.796875, 88607.0703125, 119091.359375, 139511.96875, 97957.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10567, 118783.0859375, 149758.9375, 88608.203125, 119108.2109375, 139517.03125, 97966.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10587, 118796.21875, 149770.03125, 88618.6484375, 119120.0234375, 139529.671875, 97979.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10607, 118811.5390625, 149780.671875, 88627.5078125, 119125.0625, 139536.5, 97988.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10627, 118823.9765625, 149792.65625, 88628.9765625, 119134.46875, 139542.828125, 97996.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10647, 118836.3046875, 149792.65625, 88642.1484375, 119139.7265625, 139544.359375, 98001.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10667, 118845.8671875, 149810.65625, 88647.9375, 119152.8515625, 139554.71875, 98009.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10687, 118864.875, 149808.359375, 88653.734375, 119150.0078125, 139561.546875, 98010.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10707, 118864.875, 149812.515625, 88657.59375, 119156.578125, 139563.828125, 98015.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10727, 118878.8203125, 149818.03125, 88657.59375, 119164.671875, 139566.609375, 98015.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10747, 118886.078125, 149837.453125, 88660.65625, 119177.8046875, 139574.1875, 98029.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10767, 118899.8984375, 149843.921875, 88670.3046875, 119174.9609375, 139578.75, 98032.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10787, 118911.65625, 149848.53125, 88670.3046875, 119193.1328125, 139583.296875, 98042.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10807, 118918.9140625, 149848.09375, 88669.171875, 119193.1328125, 139583.8125, 98043.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10827, 118926.984375, 149858.21875, 88671.1015625, 119207.796875, 139592.40625, 98050.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10847, 118937.2421875, 149855.90625, 88671.4453125, 119212.171875, 139596.96875, 98055.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10867, 118950.375, 149853.609375, 88678.03125, 119234.0625, 139597.46875, 98061.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10887, 118950.375, 149871.171875, 88684.15625, 119236.2578125, 139609.609375, 98067.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10907, 118944.5, 149873.921875, 88690.75, 119233.40625, 139611.375, 98070.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10927, 118949.5703125, 149883.15625, 88701.5390625, 119215.8984375, 139619.96875, 98070.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10947, 118956.2578125, 149892.375, 88713.921875, 119213.703125, 139616.953125, 98083.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10967, 118953.375, 149901.15625, 88717.78125, 119187.4375, 139631.359375, 98088.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10987, 118967.203125, 149898.859375, 88717.78125, 119199.9140625, 139629.59375, 98092.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11007, 118978.84375, 149900.71875, 88718.1171875, 119209.328125, 139630.609375, 98095.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11027, 118984.7265625, 149897.0, 88711.1953125, 119225.53125, 139631.859375, 98097.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11047, 119006.625, 149903.015625, 88708.4609375, 119239.3203125, 139635.15625, 98098.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11067, 119014.6953125, 149907.640625, 88707.328125, 119259.0234375, 139623.265625, 98100.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11087, 119015.3828125, 149906.671875, 88705.3984375, 119283.109375, 139627.828125, 98102.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11107, 119025.640625, 149916.859375, 88707.328125, 119293.3984375, 139634.65625, 98112.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11127, 119027.0234375, 149923.78125, 88718.9140625, 119299.3125, 139632.890625, 98111.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11147, 119019.0703125, 149932.125, 88718.9140625, 119294.7109375, 139631.859375, 98116.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11167, 119024.828125, 149931.15625, 88728.5703125, 119264.9375, 139636.9375, 98121.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11187, 119024.828125, 149932.125, 88729.703125, 119274.3515625, 139639.203125, 98125.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11207, 119022.640625, 149938.078125, 88735.5, 119262.75, 139647.296875, 98125.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11227, 119032.8984375, 149935.78125, 88727.4375, 119260.5546875, 139649.0625, 98135.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11247, 119040.28125, 149940.390625, 88730.5, 119269.3125, 139645.015625, 98136.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11267, 119038.09375, 149942.25, 88723.578125, 119285.515625, 139645.015625, 98139.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11287, 119049.046875, 149943.65625, 88726.9765625, 119295.59375, 139649.578125, 98137.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11307, 119056.9921875, 149944.5625, 88728.5703125, 119304.3515625, 139644.515625, 98142.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11327, 119060.6875, 149950.578125, 88726.640625, 119316.828125, 139651.34375, 98144.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11347, 119070.9453125, 149951.03125, 88727.7734375, 119317.484375, 139654.640625, 98144.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11367, 119065.0625, 149953.34375, 88736.296875, 119316.828125, 139655.390625, 98153.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11387, 119074.640625, 149953.78125, 88737.4296875, 119309.609375, 139645.015625, 98159.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11407, 119073.140625, 149965.328125, 88741.296875, 119313.328125, 139654.125, 98158.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11427, 119065.0625, 149966.734375, 88739.3671875, 119303.6953125, 139650.078125, 98164.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11447, 119079.7109375, 149966.734375, 88748.2265625, 119305.2265625, 139665.0, 98164.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11467, 119080.5234375, 149975.515625, 88742.09375, 119305.2265625, 139651.859375, 98162.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
