timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
8920, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8940, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8960, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8980, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9040, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9060, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9080, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9120, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9140, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9160, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9180, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9200, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9220, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9240, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9280, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9300, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9320, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9340, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9360, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9380, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9400, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9420, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9440, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9460, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9480, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9500, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9520, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9540, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9560, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9580, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9600, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9620, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9640, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9660, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9680, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9700, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9720, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9740, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9760, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9780, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9800, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9820, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9840, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9860, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9880, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9900, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9920, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9940, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9960, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9980, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10040, 120459.796875, 151413.421875, 89148.703125, 122390.1015625, 139398.9375, 99098.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10060, 120579.40625, 151457.390625, 89212.78125, 122494.3203125, 139515.875, 99162.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10080, 120669.8125, 151506.421875, 89271.8828125, 122577.15625, 139605.328125, 99214.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10100, 120757.890625, 151548.96875, 89338.078125, 122610.5390625, 139650.546875, 99247.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10120, 120826.890625, 151598.015625, 89411.59375, 122693.1171875, 139717.78125, 99285.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10140, 120876.7890625, 151629.453125, 89471.234375, 122744.46875, 139789.0625, 99324.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10160, 120931.25, 151656.296875, 89517.328125, 122785.7734375, 139834.8125, 99355.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10180, 120984.203125, 151682.6875, 89557.609375, 122830.2265625, 139885.625, 99394.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10200, 121020.921875, 151718.765625, 89596.4140625, 122866.484375, 139916.234375, 99418.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10220, 121054.765625, 151734.921875, 89638.65625, 122893.28125, 139948.84375, 99444.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10240, 121105.3828125, 151764.5, 89663.09375, 122921.3515625, 139990.578125, 99460.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10260, 121130.4296875, 151777.0625, 89690.6171875, 122945.015625, 140012.828125, 99480.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10280, 121145.15625, 151793.21875, 89707.296875, 122974.6640625, 140037.359375, 99502.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10300, 121177.5, 151817.75, 89732.890625, 122993.90625, 140063.671875, 99520.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10320, 121203.9140625, 151831.171875, 89760.0859375, 123008.734375, 140082.390625, 99537.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10340, 121220.84375, 151847.34375, 89779.859375, 123030.8203125, 140113.25, 99552.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10360, 121248.78125, 151863.0625, 89790.3671875, 123047.859375, 140131.46875, 99572.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10380, 121272.328125, 151878.796875, 89812.09375, 123068.6875, 140149.171875, 99593.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10400, 121289.2578125, 151892.65625, 89826.84375, 123076.890625, 140166.375, 99600.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10420, 121315.0078125, 151910.265625, 89835.7578125, 123094.5625, 140175.484375, 99611.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10440, 121342.28125, 151917.1875, 89855.1953125, 123102.765625, 140191.421875, 99623.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10460, 121349.5625, 151933.359375, 89868.0078125, 123117.6015625, 140196.734375, 99624.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10480, 121364.296875, 151939.859375, 89874.6328125, 123126.4375, 140210.40625, 99638.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10500, 121385.6484375, 151952.84375, 89886.296875, 123132.4296875, 140220.015625, 99649.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10520, 121394.453125, 151961.0625, 89899.4609375, 123143.484375, 140231.40625, 99658.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10540, 121414.28125, 151977.8125, 89906.8828125, 123158.3125, 140237.21875, 99661.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10560, 121420.890625, 151983.296875, 89910.7734375, 123158.953125, 140253.171875, 99676.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10580, 121433.4296875, 151991.671875, 89921.640625, 123170.0, 140247.34375, 99682.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10600, 121447.3203125, 151995.859375, 89929.7734375, 123175.9921875, 140264.046875, 99694.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10620, 121453.25, 152008.265625, 89933.3125, 123190.828125, 140277.71875, 99695.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10640, 121465.7890625, 152010.578125, 89938.6953125, 123203.4609375, 140277.203125, 99701.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10660, 121465.6171875, 152023.578125, 89948.421875, 123207.875, 140292.140625, 99717.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10680, 121485.6171875, 152025.453125, 89947.2734375, 123216.71875, 140293.65625, 99713.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10700, 121501.0390625, 152030.9375, 89955.0546875, 123212.9296875, 140296.4375, 99719.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10720, 121505.4453125, 152046.234375, 89959.7421875, 123222.71875, 140310.859375, 99726.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10740, 121513.5859375, 152055.484375, 89966.71875, 123228.7109375, 140319.46875, 99732.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10760, 121526.125, 152048.125, 89969.8125, 123239.765625, 140310.859375, 99733.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10780, 121544.6015625, 152051.71875, 89969.8125, 123244.1875, 140314.921875, 99746.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10800, 121539.34375, 152067.03125, 89977.9453125, 123249.2421875, 140318.203125, 99746.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10820, 121545.28125, 152068.90625, 89981.8359375, 123247.6640625, 140326.296875, 99754.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10840, 121556.296875, 152075.828125, 89986.5234375, 123259.65625, 140326.296875, 99754.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10860, 121565.7890625, 152082.765625, 89988.46875, 123260.296875, 140333.140625, 99762.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10880, 121565.7890625, 152080.453125, 89992.359375, 123261.8671875, 140343.515625, 99767.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10900, 121578.3359375, 152092.0, 89994.3046875, 123276.7109375, 140343.515625, 99773.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10920, 121584.9453125, 152087.8125, 89997.3984375, 123277.34375, 140348.078125, 99767.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10940, 121591.5546875, 152091.578125, 89998.9921875, 123278.921875, 140352.625, 99780.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10960, 121594.4375, 152100.8125, 90000.140625, 123283.34375, 140346.796875, 99779.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10980, 121600.3671875, 152107.3125, 90011.015625, 123287.1328125, 140345.796875, 99783.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11000, 121608.5078125, 152105.4375, 90005.1796875, 123289.9765625, 140361.234375, 99788.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11020, 121621.0546875, 152109.625, 90011.8125, 123301.34375, 140355.90625, 99792.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11040, 121618.0, 152109.625, 90010.6640625, 123301.9765625, 140359.453125, 99796.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11060, 121626.140625, 152114.234375, 90012.9609375, 123300.3984375, 140354.90625, 99798.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11080, 121627.6640625, 152126.21875, 90014.90625, 123309.2421875, 140364.015625, 99806.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11100, 121634.28125, 152128.53125, 90016.8515625, 123310.8203125, 140359.453125, 99808.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11120, 121639.359375, 152136.484375, 90013.7578125, 123319.0234375, 140366.296875, 99805.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11140, 121645.296875, 152132.71875, 90021.8984375, 123321.234375, 140366.296875, 99811.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11160, 121649.703125, 152135.03125, 90027.3828125, 123319.0234375, 140369.328125, 99814.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11180, 121654.7890625, 152137.34375, 90027.734375, 123324.078125, 140372.625, 99816.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11200, 121656.9921875, 152137.34375, 90026.5859375, 123332.2890625, 140361.734375, 99819.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11220, 121668.8671875, 152148.890625, 90028.53125, 123333.8671875, 140366.296875, 99818.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11240, 121660.7265625, 152141.953125, 90026.5859375, 123331.65625, 140363.515625, 99822.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11260, 121668.015625, 152146.140625, 90028.53125, 123333.8671875, 140374.390625, 99821.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11280, 121679.890625, 152146.578125, 90024.640625, 123345.5546875, 140370.34375, 99828.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11300, 121682.09375, 152150.34375, 90023.046875, 123341.765625, 140378.953125, 99834.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11320, 121688.703125, 152150.765625, 90033.5703125, 123354.40625, 140376.671875, 99832.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11340, 121682.09375, 152160.0, 90025.7890625, 123361.0390625, 140381.234375, 99827.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11360, 121688.03125, 152164.625, 90044.09375, 123356.6171875, 140374.90625, 99835.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11380, 121685.828125, 152162.3125, 90046.0390625, 123354.40625, 140381.234375, 99836.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11400, 121679.2109375, 152169.25, 90051.8828125, 123341.1328125, 140381.234375, 99850.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11420, 121688.03125, 152175.75, 90051.8828125, 123328.5, 140383.5, 99845.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11440, 121682.09375, 152176.171875, 90059.6640625, 123315.5546875, 140385.78125, 99849.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11460, 121690.9140625, 152178.484375, 90052.234375, 123318.390625, 140388.0625, 99855.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11480, 121697.5234375, 152176.171875, 90049.9296875, 123329.4453125, 140391.609375, 99855.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11500, 121715.15625, 152171.984375, 90049.9296875, 123345.5546875, 140386.296875, 99856.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11520, 121722.625, 152171.546875, 90040.203125, 123358.828125, 140381.734375, 99852.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11540, 121734.3203125, 152178.0625, 90038.609375, 123391.359375, 140392.109375, 99860.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11560, 121735.8515625, 152177.625, 90038.609375, 123417.265625, 140383.0, 99859.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11580, 121740.265625, 152186.4375, 90047.1875, 123410.0, 140389.84375, 99859.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11600, 121726.1796875, 152187.296875, 90049.140625, 123409.046875, 140387.046875, 99861.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11620, 121727.7109375, 152195.671875, 90051.0859375, 123402.4140625, 140392.109375, 99861.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11640, 121721.09375, 152190.03125, 90056.921875, 123375.25, 140389.078125, 99869.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11660, 121727.7109375, 152194.21875, 90058.8671875, 123361.0390625, 140389.328125, 99862.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11680, 121728.3828125, 152199.265625, 90062.7578125, 123365.7734375, 140398.953125, 99873.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11700, 121731.265625, 152194.21875, 90053.828125, 123365.7734375, 140398.953125, 99876.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11720, 121737.3828125, 152201.15625, 90049.140625, 123385.671875, 140394.890625, 99878.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11740, 121735.671875, 152198.421875, 90058.8671875, 123398.3125, 140403.0, 99877.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11760, 121740.9375, 152200.71875, 90056.921875, 123397.359375, 140392.625, 99878.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11780, 121752.8125, 152192.34375, 90060.8125, 123419.4765625, 140394.390625, 99880.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11800, 121753.4921875, 152194.21875, 90058.8671875, 123409.046875, 140398.4375, 99879.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11820, 121751.28125, 152196.109375, 90061.609375, 123406.8359375, 140396.171875, 99885.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11840, 121755.6953125, 152203.890625, 90060.8125, 123411.2578125, 140400.21875, 99883.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11860, 121752.8125, 152203.46875, 90065.5, 123397.9921875, 140407.046875, 99885.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
