timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
8713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10033, 120785.1015625, 151540.8125, 89087.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10053, 120895.1796875, 151595.890625, 89154.296875, 122847.515625, 139617.125, 99353.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10073, 121006.1328125, 151646.796875, 89224.984375, 122951.2265625, 139715.890625, 99412.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10093, 121053.1640625, 151657.90625, 89255.9609375, 123030.3828125, 139808.140625, 99460.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10113, 121117.125, 151711.125, 89336.0390625, 123101.3515625, 139898.375, 99502.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10133, 121170.1015625, 151749.0625, 89387.09375, 123160.6640625, 139953.21875, 99536.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10153, 121224.4375, 151779.640625, 89443.9765625, 123194.7421875, 140002.78125, 99580.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10173, 121277.4296875, 151809.21875, 89489.7109375, 123246.8046875, 140040.453125, 99609.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10193, 121318.578125, 151834.171875, 89526.1015625, 123268.90625, 140074.59375, 99634.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10213, 121372.265625, 151854.09375, 89566.3828125, 123297.9375, 140115.3125, 99659.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10233, 121404.78125, 151881.796875, 89601.3046875, 123334.2421875, 140143.140625, 99684.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10253, 121435.6171875, 151901.265625, 89621.8515625, 123360.1328125, 140174.0, 99702.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10273, 121474.578125, 151927.09375, 89647.0859375, 123377.1875, 140200.8125, 99727.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10293, 121498.1328125, 151947.015625, 89675.75, 123405.2890625, 140225.34375, 99741.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10313, 121523.0390625, 151964.625, 89702.9296875, 123419.5, 140242.546875, 99756.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10333, 121550.3203125, 151986.84375, 89730.4609375, 123437.1875, 140263.03125, 99767.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10353, 121574.7265625, 151987.703125, 89744.3984375, 123458.03125, 140278.46875, 99776.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10373, 121599.640625, 152008.0625, 89759.140625, 123475.71875, 140287.578125, 99793.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10393, 121621.8515625, 152017.296875, 89775.828125, 123488.984375, 140305.28125, 99811.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10413, 121638.625, 152032.59375, 89789.421875, 123503.203125, 140325.28125, 99816.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10433, 121646.765625, 152039.953125, 89794.109375, 123522.46875, 140336.65625, 99835.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10453, 121663.71875, 152054.828125, 89811.9453125, 123531.3125, 140349.0625, 99837.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10473, 121674.5625, 152068.25, 89825.5390625, 123536.375, 140363.484375, 99851.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10493, 121698.3046875, 152079.796875, 89831.71875, 123552.796875, 140380.6875, 99863.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10513, 121710.0, 152084.40625, 89839.4921875, 123563.859375, 140388.53125, 99871.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10533, 121724.0703125, 152095.53125, 89847.71875, 123577.4453125, 140397.140625, 99880.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10553, 121743.234375, 152108.953125, 89857.78125, 123580.921875, 140405.234375, 99897.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10573, 121754.2578125, 152119.484375, 89867.8515625, 123587.5546875, 140408.53125, 99905.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10593, 121760.8671875, 152119.046875, 89872.53125, 123599.5625, 140422.953125, 99910.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10613, 121775.625, 152134.359375, 89879.5078125, 123606.1953125, 140427.515625, 99918.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10633, 121790.3828125, 152130.59375, 89885.34375, 123618.2109375, 140442.953125, 99922.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10653, 121797.671875, 152151.96875, 89898.953125, 123617.2578125, 140445.21875, 99922.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10673, 121808.6875, 152147.78125, 89903.984375, 123627.6875, 140445.21875, 99932.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10693, 121817.5078125, 152158.46875, 89909.8203125, 123638.1171875, 140461.171875, 99934.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10713, 121832.265625, 152166.25, 89900.890625, 123634.3203125, 140461.171875, 99947.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10733, 121830.0625, 152170.453125, 89917.59375, 123649.1796875, 140469.78125, 99952.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10753, 121843.2890625, 152181.984375, 89916.4453125, 123657.3984375, 140467.5, 99961.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10773, 121849.2265625, 152186.609375, 89920.6875, 123669.40625, 140467.5, 99959.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10793, 121858.046875, 152188.921875, 89926.515625, 123666.875, 140478.890625, 99961.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10813, 121867.7265625, 152187.46875, 89922.6328125, 123670.671875, 140480.65625, 99963.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10833, 121873.484375, 152199.609375, 89936.2421875, 123681.734375, 140484.203125, 99971.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10853, 121881.6328125, 152202.34375, 89945.9609375, 123684.890625, 140492.546875, 99979.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10873, 121886.7109375, 152206.109375, 89942.421875, 123689.953125, 140491.546875, 99986.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10893, 121903.0078125, 152213.890625, 89944.015625, 123695.953125, 140500.65625, 99988.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10913, 121900.796875, 152218.515625, 89945.1640625, 123698.171875, 140498.875, 99993.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10933, 121909.6171875, 152223.125, 89951.0, 123703.2265625, 140502.4375, 99990.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10953, 121914.03125, 152231.515625, 89952.9453125, 123703.8515625, 140502.9375, 99998.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10973, 121917.765625, 152223.125, 89953.7421875, 123715.234375, 140505.71875, 100002.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10993, 121919.96875, 152231.9375, 89952.9453125, 123723.4609375, 140504.703125, 100003.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11013, 121923.5234375, 152234.25, 89953.7421875, 123726.3046875, 140511.546875, 100005.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11033, 121936.7578125, 152236.125, 89949.8515625, 123724.71875, 140517.875, 100009.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11053, 121938.2890625, 152240.75, 89954.890625, 123733.5703125, 140518.875, 100010.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11073, 121944.90625, 152238.4375, 89966.5546875, 123741.7890625, 140520.15625, 100011.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11093, 121947.109375, 152254.609375, 89965.40625, 123751.2734375, 140522.9375, 100018.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11113, 121946.4375, 152254.609375, 89973.5390625, 123750.640625, 140511.546875, 100024.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11133, 121939.8203125, 152268.03125, 89979.375, 123735.1484375, 140528.75, 100024.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11153, 121945.765625, 152268.03125, 89989.8984375, 123720.6171875, 140525.203125, 100031.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11173, 121954.5859375, 152268.46875, 89995.734375, 123707.96875, 140533.8125, 100034.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11193, 121951.5234375, 152275.390625, 89992.9921875, 123699.75, 140536.09375, 100036.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11213, 121966.28125, 152277.28125, 89984.4140625, 123716.1875, 140537.875, 100043.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11233, 121976.640625, 152273.078125, 89982.46875, 123729.46875, 140536.09375, 100035.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11253, 121995.6328125, 152274.96875, 89980.5234375, 123754.4375, 140534.328125, 100040.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11273, 122006.84375, 152275.390625, 89976.28125, 123777.515625, 140535.59375, 100043.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11293, 122005.984375, 152280.015625, 89974.3359375, 123809.7578125, 140531.546875, 100047.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11313, 122006.84375, 152284.203125, 89992.1953125, 123800.28125, 140525.203125, 100052.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11333, 122004.640625, 152284.203125, 89982.1171875, 123811.34375, 140540.140625, 100052.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11353, 122001.578125, 152293.4375, 89999.9765625, 123800.28125, 140544.703125, 100060.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11373, 121998.6953125, 152288.828125, 90002.71875, 123776.5625, 140536.09375, 100060.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11393, 122009.7265625, 152290.703125, 89998.828125, 123767.0859375, 140549.265625, 100060.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11413, 122011.9296875, 152306.875, 90002.71875, 123765.5, 140542.421875, 100062.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11433, 122015.6640625, 152299.9375, 89994.9375, 123770.8828125, 140544.703125, 100067.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11453, 122026.6953125, 152295.328125, 89997.6796875, 123780.359375, 140542.921875, 100069.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11473, 122027.3671875, 152304.984375, 89999.625, 123793.0078125, 140548.75, 100070.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11493, 122026.0234375, 152306.875, 90001.921875, 123792.0546875, 140546.984375, 100081.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11513, 122025.1640625, 152304.5625, 90001.921875, 123806.9140625, 140540.65625, 100075.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11533, 122025.1640625, 152309.1875, 90003.8671875, 123817.984375, 140549.265625, 100073.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11553, 122037.7265625, 152313.796875, 90007.7578125, 123819.5703125, 140552.8125, 100088.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11573, 122029.578125, 152309.1875, 90009.703125, 123815.140625, 140551.03125, 100081.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11593, 122031.109375, 152316.53125, 90012.4453125, 123803.125, 140546.984375, 100088.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11613, 122030.4375, 152307.71875, 90012.4453125, 123806.2890625, 140551.03125, 100084.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11633, 122044.53125, 152320.734375, 90010.8515625, 123793.640625, 140553.3125, 100086.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
